file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\war\WarFilesTest.java,com.google.cloud.tools.jib.cli.war.WarFilesTest,testToJibContainerBuilder_optionalParameters/0,false,93,7,24,0,24,1,33,24,0,2,0,33,0,0,0,0,0,0,22,4,2,0,0,0,0,0,18,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\builder\ProgressEventDispatcher.java,com.google.cloud.tools.jib.builder.ProgressEventDispatcher$Factory,"create/2[java.lang.String,long]",false,42,1,34,34,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"computeProgramArguments/2[com.google.cloud.tools.jib.image.Image,com.google.cloud.tools.jib.configuration.ContainerConfiguration]",false,200,7,7,1,6,7,6,10,1,4,2,6,0,0,0,4,0,0,3,0,4,1,1,0,0,0,31,2,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,call/0,false,81,11,53,9,44,7,54,30,1,7,0,54,2,2,3,2,1,0,4,3,7,2,3,0,0,0,40,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"BuildImageStep/5[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.image.Image,java.util.List<com.google.cloud.tools.jib.builder.steps.PreparedLayer>,java.util.List<com.google.cloud.tools.jib.builder.steps.PreparedLayer>]",true,72,4,9,9,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,12,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,truncateLongClasspath/1[com.google.cloud.tools.jib.builder.steps.ImmutableList<java.lang.String>],false,42,3,3,3,0,5,8,18,1,4,1,8,0,0,1,0,0,0,3,3,4,1,3,0,0,0,9,8,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"computeEntrypoint/2[com.google.cloud.tools.jib.image.Image,com.google.cloud.tools.jib.configuration.ContainerConfiguration]",false,166,8,7,1,6,6,6,16,1,4,2,6,1,1,0,3,0,0,4,0,4,2,2,0,0,0,28,2,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\api\DockerClientResolverTest.java,com.google.cloud.tools.jib.api.DockerClientResolverTest,testDockerClientIsReturned/0,false,31,4,1,0,1,1,5,4,0,1,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\FileEntriesLayer.java,com.google.cloud.tools.jib.api.buildplan.FileEntriesLayer$Builder,setEntries/1[java.util.List<com.google.cloud.tools.jib.api.buildplan.FileEntry>],false,58,2,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\FileEntriesLayer.java,com.google.cloud.tools.jib.api.buildplan.FileEntriesLayer$Builder,addEntry/1[com.google.cloud.tools.jib.api.buildplan.FileEntry],false,69,2,6,6,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\FileEntriesLayer.java,com.google.cloud.tools.jib.api.buildplan.FileEntriesLayer$Builder,"addEntry/2[java.nio.file.Path,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath]",false,92,3,21,19,2,1,2,3,1,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\FileEntriesLayer.java,com.google.cloud.tools.jib.api.buildplan.FileEntriesLayer$Builder,"addEntryRecursive/5[java.nio.file.Path,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,com.google.cloud.tools.jib.api.buildplan.FilePermissionsProvider,com.google.cloud.tools.jib.api.buildplan.ModificationTimeProvider,com.google.cloud.tools.jib.api.buildplan.OwnershipProvider]",false,281,6,9,3,6,3,11,15,2,4,5,11,2,2,1,0,1,0,0,0,4,0,2,0,0,0,59,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\FileEntriesLayer.java,com.google.cloud.tools.jib.api.buildplan.FileEntriesLayer$Builder,"addEntryRecursive/3[java.nio.file.Path,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,com.google.cloud.tools.jib.api.buildplan.FilePermissionsProvider]",false,226,3,3,2,1,1,1,3,1,0,3,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\FileEntriesLayer.java,com.google.cloud.tools.jib.api.buildplan.FileEntriesLayer$Builder,"addEntry/5[java.nio.file.Path,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,com.google.cloud.tools.jib.api.buildplan.FilePermissions,java.time.Instant,java.lang.String]",false,185,4,4,2,2,1,1,3,1,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\FileEntriesLayer.java,com.google.cloud.tools.jib.api.buildplan.FileEntriesLayer$Builder,"addEntry/4[java.nio.file.Path,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,com.google.cloud.tools.jib.api.buildplan.FilePermissions,java.time.Instant]",false,158,4,4,2,2,1,1,3,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\FileEntriesLayer.java,com.google.cloud.tools.jib.api.buildplan.FileEntriesLayer$Builder,"addEntry/3[java.nio.file.Path,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,java.time.Instant]",false,131,3,5,3,2,1,2,3,1,0,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\FileEntriesLayer.java,com.google.cloud.tools.jib.api.buildplan.FileEntriesLayer$Builder,"addEntryRecursive/2[java.nio.file.Path,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath]",false,206,2,6,5,1,1,1,3,1,0,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\FileEntriesLayer.java,com.google.cloud.tools.jib.api.buildplan.FileEntriesLayer$Builder,setName/1[java.lang.String],false,47,1,13,13,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\FileEntriesLayer.java,com.google.cloud.tools.jib.api.buildplan.FileEntriesLayer$Builder,Builder/0,true,39,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\FileEntriesLayer.java,com.google.cloud.tools.jib.api.buildplan.FileEntriesLayer$Builder,"addEntryRecursive/4[java.nio.file.Path,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,com.google.cloud.tools.jib.api.buildplan.FilePermissionsProvider,com.google.cloud.tools.jib.api.buildplan.ModificationTimeProvider]",false,250,4,3,2,1,1,1,3,1,0,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\FileEntriesLayer.java,com.google.cloud.tools.jib.api.buildplan.FileEntriesLayer$Builder,"addEntry/3[java.nio.file.Path,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,com.google.cloud.tools.jib.api.buildplan.FilePermissions]",false,114,3,3,2,1,1,1,3,1,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\FileEntriesLayer.java,com.google.cloud.tools.jib.api.buildplan.FileEntriesLayer$Builder,build/0,false,307,1,26,25,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\V22ManifestListTemplate.java,com.google.cloud.tools.jib.image.json.V22ManifestListTemplate,getManifestMediaType/0,false,81,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\V22ManifestListTemplate.java,com.google.cloud.tools.jib.image.json.V22ManifestListTemplate,getSchemaVersion/0,false,76,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\V22ManifestListTemplate.java,com.google.cloud.tools.jib.image.json.V22ManifestListTemplate,getManifests/0,false,100,2,9,9,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\V22ManifestListTemplate.java,com.google.cloud.tools.jib.image.json.V22ManifestListTemplate,"getDigestsForPlatform/2[java.lang.String,java.lang.String]",false,105,1,5,4,1,2,7,3,1,1,2,7,1,1,0,1,0,0,0,0,0,0,0,0,0,1,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\V22ManifestListTemplate.java,com.google.cloud.tools.jib.image.json.V22ManifestListTemplate,addManifest/1[com.google.cloud.tools.jib.image.json.V22ManifestListTemplate.ManifestDescriptorTemplate],false,92,1,3,3,0,2,1,6,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\Port.java,com.google.cloud.tools.jib.api.buildplan.Port,hashCode/0,false,101,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\Port.java,com.google.cloud.tools.jib.api.buildplan.Port,toString/0,false,112,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,16,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\Port.java,com.google.cloud.tools.jib.api.buildplan.Port,getProtocol/0,false,84,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\Port.java,com.google.cloud.tools.jib.api.buildplan.Port,"parseProtocol/2[int,java.lang.String]",false,57,1,4,3,1,2,1,4,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29,9,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\Port.java,com.google.cloud.tools.jib.api.buildplan.Port,getPort/0,false,75,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\Port.java,com.google.cloud.tools.jib.api.buildplan.Port,tcp/1[int],false,35,1,21,20,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\Port.java,com.google.cloud.tools.jib.api.buildplan.Port,udp/1[int],false,45,1,16,15,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\Port.java,com.google.cloud.tools.jib.api.buildplan.Port,"Port/2[int,java.lang.String]",true,65,0,3,3,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\Port.java,com.google.cloud.tools.jib.api.buildplan.Port,equals/1[java.lang.Object],false,89,1,0,0,0,4,1,10,3,1,1,1,0,0,0,2,0,1,0,0,1,0,1,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\test\java\com\google\cloud\tools\jib\api\buildplan\PortTest.java,com.google.cloud.tools.jib.api.buildplan.PortTest,testParseProtocol/0,false,40,2,3,0,3,1,4,5,0,0,0,4,0,0,0,0,0,0,3,6,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\test\java\com\google\cloud\tools\jib\api\buildplan\PortTest.java,com.google.cloud.tools.jib.api.buildplan.PortTest,testUdp/0,false,33,2,3,0,3,1,4,5,0,1,0,4,0,0,0,0,0,0,1,2,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\test\java\com\google\cloud\tools\jib\api\buildplan\PortTest.java,com.google.cloud.tools.jib.api.buildplan.PortTest,testTcp/0,false,26,2,3,0,3,1,4,5,0,1,0,4,0,0,0,0,0,0,1,2,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testIsDockerInstalled_fail/0,false,75,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testIsDockerInstalled_pass/0,false,80,2,1,0,1,1,5,3,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,makeDockerSaveClient/0,false,329,2,3,2,1,3,9,20,2,2,0,9,0,0,0,0,1,0,5,0,1,0,3,0,0,1,18,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testDefaultProcessorBuilderFactory_customExecutable/0,false,224,2,1,0,1,1,8,5,0,1,0,8,0,0,0,0,0,0,6,0,1,0,0,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testDefaultProcessorBuilderFactory_customEnvironment/0,false,235,3,1,0,1,1,8,7,0,3,0,8,0,0,0,0,0,0,3,0,3,0,0,0,0,0,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testDockerImageDetails/0,false,271,4,5,0,5,1,7,7,0,2,0,7,0,0,0,0,0,0,10,1,2,1,0,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testSave_fail/0,false,204,4,3,0,3,2,14,14,0,2,0,14,1,1,0,0,1,0,5,1,1,0,2,0,0,1,21,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,setUp/0,false,64,2,0,0,0,1,9,4,0,1,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testLoad_stdinFail/0,false,112,3,3,0,3,2,9,19,0,3,0,9,0,0,0,0,1,0,3,0,1,0,2,1,0,2,28,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testSize_fail/0,false,249,4,3,0,3,2,11,16,1,2,0,11,0,0,0,0,1,0,5,2,1,0,1,0,0,1,25,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testLoad/0,false,87,3,2,0,2,1,10,16,1,5,0,10,0,0,0,0,0,0,4,1,3,0,1,0,0,2,18,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testLoad_stdinFail_stderrFail/0,false,137,3,3,0,3,2,8,24,0,3,0,8,0,0,0,0,1,0,2,0,1,0,2,2,0,2,28,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testSave/0,false,189,5,3,0,3,1,10,7,0,3,0,10,1,1,0,0,0,0,2,5,3,0,0,0,0,1,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testLoad_stdoutFail/0,false,169,3,2,0,2,2,12,16,0,3,0,12,0,0,0,0,1,0,4,1,1,0,2,0,0,2,25,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testDockerImageDetails_unknownProperties/0,false,297,4,5,0,5,1,7,7,0,2,0,7,0,0,0,0,0,0,6,1,2,1,0,0,0,0,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testDockerImageDetails_emptyJson/0,false,317,3,4,0,4,2,8,12,0,1,0,8,0,0,0,0,1,0,2,1,1,0,1,0,0,0,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\Jar.java,com.google.cloud.tools.jib.cli.Jar,getJvmFlags/0,false,150,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\Jar.java,com.google.cloud.tools.jib.cli.Jar,call/0,false,86,16,19,0,19,7,41,44,5,11,0,41,0,0,0,0,1,0,3,6,11,2,2,0,0,1,51,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\Jar.java,com.google.cloud.tools.jib.cli.Jar,getMode/0,false,154,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\api\JavaContainerBuilder.java,com.google.cloud.tools.jib.api.JavaContainerBuilder$LayerType,getName/0,false,80,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
